#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,76,2035-05-08,54305.101208,0
CPTY_A,76,2035-05-08,55504.149478,0
CPTY_A,76,2035-05-08,56703.197748,0
CPTY_A,76,2035-05-08,57902.246018,0
CPTY_A,77,2035-08-06,-33030.209959,0
CPTY_A,77,2035-08-06,-30660.716477,0
CPTY_A,77,2035-08-06,-28291.222995,0
CPTY_A,77,2035-08-06,-25921.729513,0
CPTY_A,77,2035-08-06,-23552.236030,0
CPTY_A,77,2035-08-06,-21182.742548,0
CPTY_A,77,2035-08-06,-18813.249066,0
CPTY_A,77,2035-08-06,-16443.755584,0
CPTY_A,77,2035-08-06,-14074.262102,0
CPTY_A,77,2035-08-06,-11704.768619,0
CPTY_A,77,2035-08-06,-9335.275137,0
CPTY_A,77,2035-08-06,-6965.781655,0
CPTY_A,77,2035-08-06,-4596.288173,0
CPTY_A,77,2035-08-06,-2226.794691,0
CPTY_A,77,2035-08-06,142.698792,0
CPTY_A,77,2035-08-06,2512.192274,0
CPTY_A,77,2035-08-06,4881.685756,0
CPTY_A,77,2035-08-06,7251.179238,0
CPTY_A,77,2035-08-06,9620.672720,0
CPTY_A,77,2035-08-06,11990.166203,0
CPTY_A,77,2035-08-06,14359.659685,52
CPTY_A,77,2035-08-06,16729.153167,22
CPTY_A,77,2035-08-06,19098.646649,18
CPTY_A,77,2035-08-06,21468.140131,14
CPTY_A,77,2035-08-06,23837.633614,9
CPTY_A,77,2035-08-06,26207.127096,17
CPTY_A,77,2035-08-06,28576.620578,11
CPTY_A,77,2035-08-06,30946.114060,12
CPTY_A,77,2035-08-06,33315.607542,8
CPTY_A,77,2035-08-06,35685.101025,10
CPTY_A,77,2035-08-06,38054.594507,6
CPTY_A,77,2035-08-06,40424.087989,2
CPTY_A,77,2035-08-06,42793.581471,5
CPTY_A,77,2035-08-06,45163.074953,4
CPTY_A,77,2035-08-06,47532.568436,1
CPTY_A,77,2035-08-06,49902.061918,0
CPTY_A,77,2035-08-06,52271.555400,3
CPTY_A,77,2035-08-06,54641.048882,2
CPTY_A,77,2035-08-06,57010.542364,2
CPTY_A,77,2035-08-06,59380.035847,0
CPTY_A,77,2035-08-06,61749.529329,0
CPTY_A,77,2035-08-06,64119.022811,0
CPTY_A,77,2035-08-06,66488.516293,0
CPTY_A,77,2035-08-06,68858.009775,0
CPTY_A,77,2035-08-06,71227.503258,0
CPTY_A,77,2035-08-06,73596.996740,0
CPTY_A,77,2035-08-06,75966.490222,0
CPTY_A,77,2035-08-06,78335.983704,1
CPTY_A,77,2035-08-06,80705.477186,1
CPTY_A,77,2035-08-06,83074.970669,0
CPTY_A,78,2035-11-05,-8195.239039,0
CPTY_A,78,2035-11-05,-7280.582164,0
CPTY_A,78,2035-11-05,-6365.925289,0
CPTY_A,78,2035-11-05,-5451.268414,0
CPTY_A,78,2035-11-05,-4536.611539,0
CPTY_A,78,2035-11-05,-3621.954664,0
CPTY_A,78,2035-11-05,-2707.297789,0
CPTY_A,78,2035-11-05,-1792.640914,0
CPTY_A,78,2035-11-05,-877.984039,0
CPTY_A,78,2035-11-05,36.672836,0
CPTY_A,78,2035-11-05,951.329711,0
CPTY_A,78,2035-11-05,1865.986586,0
CPTY_A,78,2035-11-05,2780.643461,0
CPTY_A,78,2035-11-05,3695.300336,0
CPTY_A,78,2035-11-05,4609.957211,0
CPTY_A,78,2035-11-05,5524.614086,0
CPTY_A,78,2035-11-05,6439.270961,0
CPTY_A,78,2035-11-05,7353.927836,0
CPTY_A,78,2035-11-05,8268.584711,0
CPTY_A,78,2035-11-05,9183.241586,0
CPTY_A,78,2035-11-05,10097.898461,0
CPTY_A,78,2035-11-05,11012.555336,64
CPTY_A,78,2035-11-05,11927.212211,33
CPTY_A,78,2035-11-05,12841.869086,14
CPTY_A,78,2035-11-05,13756.525961,13
CPTY_A,78,2035-11-05,14671.182836,19
CPTY_A,78,2035-11-05,15585.839711,12
CPTY_A,78,2035-11-05,16500.496586,11
CPTY_A,78,2035-11-05,17415.153461,4
CPTY_A,78,2035-11-05,18329.810336,5
CPTY_A,78,2035-11-05,19244.467211,6
CPTY_A,78,2035-11-05,20159.124086,5
CPTY_A,78,2035-11-05,21073.780961,3
CPTY_A,78,2035-11-05,21988.437836,2
CPTY_A,78,2035-11-05,22903.094711,1
CPTY_A,78,2035-11-05,23817.751586,0
CPTY_A,78,2035-11-05,24732.408461,2
CPTY_A,78,2035-11-05,25647.065336,1
CPTY_A,78,2035-11-05,26561.722211,3
CPTY_A,78,2035-11-05,27476.379086,0
CPTY_A,78,2035-11-05,28391.035961,0
CPTY_A,78,2035-11-05,29305.692836,0
CPTY_A,78,2035-11-05,30220.349711,0
CPTY_A,78,2035-11-05,31135.006586,0
CPTY_A,78,2035-11-05,32049.663460,1
CPTY_A,78,2035-11-05,32964.320335,0
CPTY_A,78,2035-11-05,33878.977210,0
CPTY_A,78,2035-11-05,34793.634085,0
CPTY_A,78,2035-11-05,35708.290960,0
CPTY_A,78,2035-11-05,36622.947835,0
CPTY_A,79,2036-02-05,-10.089060,0
CPTY_A,79,2036-02-05,544.799707,0
CPTY_A,79,2036-02-05,1099.688475,0
CPTY_A,79,2036-02-05,1654.577243,0
CPTY_A,79,2036-02-05,2209.466011,0
CPTY_A,79,2036-02-05,2764.354778,0
CPTY_A,79,2036-02-05,3319.243546,0
CPTY_A,79,2036-02-05,3874.132314,0
CPTY_A,79,2036-02-05,4429.021081,0
CPTY_A,79,2036-02-05,4983.909849,0
CPTY_A,79,2036-02-05,5538.798617,0
CPTY_A,79,2036-02-05,6093.687385,0
CPTY_A,79,2036-02-05,6648.576152,0
CPTY_A,79,2036-02-05,7203.464920,0
CPTY_A,79,2036-02-05,7758.353688,0
CPTY_A,79,2036-02-05,8313.242456,0
CPTY_A,79,2036-02-05,8868.131223,0
CPTY_A,79,2036-02-05,9423.019991,0
CPTY_A,79,2036-02-05,9977.908759,0
CPTY_A,79,2036-02-05,10532.797527,0
CPTY_A,79,2036-02-05,11087.686294,0
CPTY_A,79,2036-02-05,11642.575062,70
CPTY_A,79,2036-02-05,12197.463830,27
CPTY_A,79,2036-02-05,12752.352598,17
CPTY_A,79,2036-02-05,13307.241365,12
CPTY_A,79,2036-02-05,13862.130133,17
CPTY_A,79,2036-02-05,14417.018901,9
CPTY_A,79,2036-02-05,14971.907668,11
CPTY_A,79,2036-02-05,15526.796436,6
CPTY_A,79,2036-02-05,16081.685204,8
CPTY_A,79,2036-02-05,16636.573972,4
CPTY_A,79,2036-02-05,17191.462739,5
CPTY_A,79,2036-02-05,17746.351507,1
CPTY_A,79,2036-02-05,18301.240275,2
CPTY_A,79,2036-02-05,18856.129043,2
CPTY_A,79,2036-02-05,19411.017810,2
CPTY_A,79,2036-02-05,19965.906578,1
CPTY_A,79,2036-02-05,20520.795346,0
CPTY_A,79,2036-02-05,21075.684114,1
CPTY_A,79,2036-02-05,21630.572881,2
CPTY_A,79,2036-02-05,22185.461649,0
CPTY_A,79,2036-02-05,22740.350417,2
CPTY_A,79,2036-02-05,23295.239184,0
CPTY_A,79,2036-02-05,23850.127952,0
CPTY_A,79,2036-02-05,24405.016720,0
CPTY_A,79,2036-02-05,24959.905488,0
CPTY_A,79,2036-02-05,25514.794255,0
CPTY_A,79,2036-02-05,26069.683023,0
CPTY_A,79,2036-02-05,26624.571791,0
CPTY_A,79,2036-02-05,27179.460559,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
