#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,75,2035-02-05,-576.910086,0
CPTY_A,75,2035-02-05,864.294764,0
CPTY_A,75,2035-02-05,2305.499614,0
CPTY_A,75,2035-02-05,3746.704464,0
CPTY_A,75,2035-02-05,5187.909314,0
CPTY_A,75,2035-02-05,6629.114164,0
CPTY_A,75,2035-02-05,8070.319013,0
CPTY_A,75,2035-02-05,9511.523863,0
CPTY_A,75,2035-02-05,10952.728713,0
CPTY_A,75,2035-02-05,12393.933563,0
CPTY_A,75,2035-02-05,13835.138413,0
CPTY_A,75,2035-02-05,15276.343263,2
CPTY_A,75,2035-02-05,16717.548113,3
CPTY_A,75,2035-02-05,18158.752963,6
CPTY_A,75,2035-02-05,19599.957812,5
CPTY_A,75,2035-02-05,21041.162662,19
CPTY_A,75,2035-02-05,22482.367512,25
CPTY_A,75,2035-02-05,23923.572362,43
CPTY_A,75,2035-02-05,25364.777212,65
CPTY_A,75,2035-02-05,26805.982062,78
CPTY_A,75,2035-02-05,28247.186912,117
CPTY_A,75,2035-02-05,29688.391762,138
CPTY_A,75,2035-02-05,31129.596611,151
CPTY_A,75,2035-02-05,32570.801461,184
CPTY_A,75,2035-02-05,34012.006311,198
CPTY_A,75,2035-02-05,35453.211161,204
CPTY_A,75,2035-02-05,36894.416011,176
CPTY_A,75,2035-02-05,38335.620861,163
CPTY_A,75,2035-02-05,39776.825711,123
CPTY_A,75,2035-02-05,41218.030561,95
CPTY_A,75,2035-02-05,42659.235410,60
CPTY_A,75,2035-02-05,44100.440260,40
CPTY_A,75,2035-02-05,45541.645110,23
CPTY_A,75,2035-02-05,46982.849960,21
CPTY_A,75,2035-02-05,48424.054810,8
CPTY_A,75,2035-02-05,49865.259660,16
CPTY_A,75,2035-02-05,51306.464510,4
CPTY_A,75,2035-02-05,52747.669360,10
CPTY_A,75,2035-02-05,54188.874209,3
CPTY_A,75,2035-02-05,55630.079059,3
CPTY_A,75,2035-02-05,57071.283909,3
CPTY_A,75,2035-02-05,58512.488759,2
CPTY_A,75,2035-02-05,59953.693609,0
CPTY_A,75,2035-02-05,61394.898459,0
CPTY_A,75,2035-02-05,62836.103309,1
CPTY_A,75,2035-02-05,64277.308159,1
CPTY_A,75,2035-02-05,65718.513009,1
CPTY_A,75,2035-02-05,67159.717858,2
CPTY_A,75,2035-02-05,68600.922708,2
CPTY_A,75,2035-02-05,70042.127558,0
CPTY_A,76,2035-05-08,7488.432555,0
CPTY_A,76,2035-05-08,8182.436121,0
CPTY_A,76,2035-05-08,8876.439686,0
CPTY_A,76,2035-05-08,9570.443252,0
CPTY_A,76,2035-05-08,10264.446818,0
CPTY_A,76,2035-05-08,10958.450383,0
CPTY_A,76,2035-05-08,11652.453949,0
CPTY_A,76,2035-05-08,12346.457515,0
CPTY_A,76,2035-05-08,13040.461081,0
CPTY_A,76,2035-05-08,13734.464646,0
CPTY_A,76,2035-05-08,14428.468212,0
CPTY_A,76,2035-05-08,15122.471778,0
CPTY_A,76,2035-05-08,15816.475344,0
CPTY_A,76,2035-05-08,16510.478909,0
CPTY_A,76,2035-05-08,17204.482475,0
CPTY_A,76,2035-05-08,17898.486041,0
CPTY_A,76,2035-05-08,18592.489607,0
CPTY_A,76,2035-05-08,19286.493172,0
CPTY_A,76,2035-05-08,19980.496738,0
CPTY_A,76,2035-05-08,20674.500304,0
CPTY_A,76,2035-05-08,21368.503870,1
CPTY_A,76,2035-05-08,22062.507435,326
CPTY_A,76,2035-05-08,22756.511001,444
CPTY_A,76,2035-05-08,23450.514567,292
CPTY_A,76,2035-05-08,24144.518132,235
CPTY_A,76,2035-05-08,24838.521698,166
CPTY_A,76,2035-05-08,25532.525264,155
CPTY_A,76,2035-05-08,26226.528830,106
CPTY_A,76,2035-05-08,26920.532395,73
CPTY_A,76,2035-05-08,27614.535961,40
CPTY_A,76,2035-05-08,28308.539527,43
CPTY_A,76,2035-05-08,29002.543093,24
CPTY_A,76,2035-05-08,29696.546658,21
CPTY_A,76,2035-05-08,30390.550224,16
CPTY_A,76,2035-05-08,31084.553790,7
CPTY_A,76,2035-05-08,31778.557356,10
CPTY_A,76,2035-05-08,32472.560921,7
CPTY_A,76,2035-05-08,33166.564487,6
CPTY_A,76,2035-05-08,33860.568053,6
CPTY_A,76,2035-05-08,34554.571619,2
CPTY_A,76,2035-05-08,35248.575184,2
CPTY_A,76,2035-05-08,35942.578750,2
CPTY_A,76,2035-05-08,36636.582316,1
CPTY_A,76,2035-05-08,37330.585881,0
CPTY_A,76,2035-05-08,38024.589447,2
CPTY_A,76,2035-05-08,38718.593013,1
CPTY_A,76,2035-05-08,39412.596579,0
CPTY_A,76,2035-05-08,40106.600144,2
CPTY_A,76,2035-05-08,40800.603710,0
CPTY_A,76,2035-05-08,41494.607276,0
CPTY_A,77,2035-08-06,4697.682205,0
CPTY_A,77,2035-08-06,5377.397804,0
CPTY_A,77,2035-08-06,6057.113403,0
CPTY_A,77,2035-08-06,6736.829003,0
CPTY_A,77,2035-08-06,7416.544602,0
CPTY_A,77,2035-08-06,8096.260201,0
CPTY_A,77,2035-08-06,8775.975800,0
CPTY_A,77,2035-08-06,9455.691399,0
CPTY_A,77,2035-08-06,10135.406998,0
CPTY_A,77,2035-08-06,10815.122597,0
CPTY_A,77,2035-08-06,11494.838196,0
CPTY_A,77,2035-08-06,12174.553795,0
CPTY_A,77,2035-08-06,12854.269394,0
CPTY_A,77,2035-08-06,13533.984993,0
CPTY_A,77,2035-08-06,14213.700592,0
CPTY_A,77,2035-08-06,14893.416191,0
CPTY_A,77,2035-08-06,15573.131790,0
CPTY_A,77,2035-08-06,16252.847389,0
CPTY_A,77,2035-08-06,16932.562988,0
CPTY_A,77,2035-08-06,17612.278587,0
CPTY_A,77,2035-08-06,18291.994186,0
CPTY_A,77,2035-08-06,18971.709785,0
CPTY_A,77,2035-08-06,19651.425384,728
CPTY_A,77,2035-08-06,20331.140984,405
CPTY_A,77,2035-08-06,21010.856583,242
CPTY_A,77,2035-08-06,21690.572182,181
CPTY_A,77,2035-08-06,22370.287781,113
CPTY_A,77,2035-08-06,23050.003380,87
CPTY_A,77,2035-08-06,23729.718979,68
CPTY_A,77,2035-08-06,24409.434578,32
CPTY_A,77,2035-08-06,25089.150177,40
CPTY_A,77,2035-08-06,25768.865776,19
CPTY_A,77,2035-08-06,26448.581375,17
CPTY_A,77,2035-08-06,27128.296974,9
CPTY_A,77,2035-08-06,27808.012573,10
CPTY_A,77,2035-08-06,28487.728172,8
CPTY_A,77,2035-08-06,29167.443771,8
CPTY_A,77,2035-08-06,29847.159370,4
CPTY_A,77,2035-08-06,30526.874969,7
CPTY_A,77,2035-08-06,31206.590568,0
CPTY_A,77,2035-08-06,31886.306167,0
CPTY_A,77,2035-08-06,32566.021766,2
CPTY_A,77,2035-08-06,33245.737365,0
CPTY_A,77,2035-08-06,33925.452965,1
CPTY_A,77,2035-08-06,34605.168564,1
CPTY_A,77,2035-08-06,35284.884163,1
CPTY_A,77,2035-08-06,35964.599762,2
CPTY_A,77,2035-08-06,36644.315361,2
CPTY_A,77,2035-08-06,37324.030960,1
CPTY_A,77,2035-08-06,38003.746559,2
CPTY_A,78,2035-11-05,-7769.039284,0
CPTY_A,78,2035-11-05,-6948.709584,0
CPTY_A,78,2035-11-05,-6128.379884,0
CPTY_A,78,2035-11-05,-5308.050185,0
CPTY_A,78,2035-11-05,-4487.720485,0
CPTY_A,78,2035-11-05,-3667.390785,0
CPTY_A,78,2035-11-05,-2847.061085,0
CPTY_A,78,2035-11-05,-2026.731385,0
CPTY_A,78,2035-11-05,-1206.401686,0
CPTY_A,78,2035-11-05,-386.071986,0
CPTY_A,78,2035-11-05,434.257714,19
CPTY_A,78,2035-11-05,1254.587414,0
CPTY_A,78,2035-11-05,2074.917114,1
CPTY_A,78,2035-11-05,2895.246813,2
CPTY_A,78,2035-11-05,3715.576513,8
CPTY_A,78,2035-11-05,4535.906213,21
CPTY_A,78,2035-11-05,5356.235913,23
CPTY_A,78,2035-11-05,6176.565613,45
CPTY_A,78,2035-11-05,6996.895312,47
CPTY_A,78,2035-11-05,7817.225012,56
CPTY_A,78,2035-11-05,8637.554712,104
CPTY_A,78,2035-11-05,9457.884412,141
CPTY_A,78,2035-11-05,10278.214111,157
CPTY_A,78,2035-11-05,11098.543811,196
CPTY_A,78,2035-11-05,11918.873511,222
CPTY_A,78,2035-11-05,12739.203211,193
CPTY_A,78,2035-11-05,13559.532911,186
CPTY_A,78,2035-11-05,14379.862610,171
CPTY_A,78,2035-11-05,15200.192310,106
CPTY_A,78,2035-11-05,16020.522010,85
CPTY_A,78,2035-11-05,16840.851710,68
CPTY_A,78,2035-11-05,17661.181410,43
CPTY_A,78,2035-11-05,18481.511109,21
CPTY_A,78,2035-11-05,19301.840809,23
CPTY_A,78,2035-11-05,20122.170509,14
CPTY_A,78,2035-11-05,20942.500209,10
CPTY_A,78,2035-11-05,21762.829909,6
CPTY_A,78,2035-11-05,22583.159608,6
CPTY_A,78,2035-11-05,23403.489308,1
CPTY_A,78,2035-11-05,24223.819008,4
CPTY_A,78,2035-11-05,25044.148708,3
CPTY_A,78,2035-11-05,25864.478408,6
CPTY_A,78,2035-11-05,26684.808107,3
CPTY_A,78,2035-11-05,27505.137807,0
CPTY_A,78,2035-11-05,28325.467507,1
CPTY_A,78,2035-11-05,29145.797207,0
CPTY_A,78,2035-11-05,29966.126907,1
CPTY_A,78,2035-11-05,30786.456606,2
CPTY_A,78,2035-11-05,31606.786306,1
CPTY_A,78,2035-11-05,32427.116006,0
CPTY_A,79,2036-02-05,911.624055,0
CPTY_A,79,2036-02-05,1284.253645,0
CPTY_A,79,2036-02-05,1656.883235,0
CPTY_A,79,2036-02-05,2029.512825,0
CPTY_A,79,2036-02-05,2402.142415,1
CPTY_A,79,2036-02-05,2774.772005,0
CPTY_A,79,2036-02-05,3147.401595,0
CPTY_A,79,2036-02-05,3520.031185,1
CPTY_A,79,2036-02-05,3892.660775,0
CPTY_A,79,2036-02-05,4265.290365,1
CPTY_A,79,2036-02-05,4637.919955,1
CPTY_A,79,2036-02-05,5010.549545,4
CPTY_A,79,2036-02-05,5383.179135,6
CPTY_A,79,2036-02-05,5755.808725,7
CPTY_A,79,2036-02-05,6128.438315,12
CPTY_A,79,2036-02-05,6501.067905,20
CPTY_A,79,2036-02-05,6873.697495,39
CPTY_A,79,2036-02-05,7246.327085,43
CPTY_A,79,2036-02-05,7618.956675,59
CPTY_A,79,2036-02-05,7991.586265,80
CPTY_A,79,2036-02-05,8364.215855,109
CPTY_A,79,2036-02-05,8736.845445,105
CPTY_A,79,2036-02-05,9109.475034,152
CPTY_A,79,2036-02-05,9482.104624,171
CPTY_A,79,2036-02-05,9854.734214,197
CPTY_A,79,2036-02-05,10227.363804,191
CPTY_A,79,2036-02-05,10599.993394,179
CPTY_A,79,2036-02-05,10972.622984,172
CPTY_A,79,2036-02-05,11345.252574,116
CPTY_A,79,2036-02-05,11717.882164,79
CPTY_A,79,2036-02-05,12090.511754,75
CPTY_A,79,2036-02-05,12463.141344,58
CPTY_A,79,2036-02-05,12835.770934,32
CPTY_A,79,2036-02-05,13208.400524,22
CPTY_A,79,2036-02-05,13581.030114,15
CPTY_A,79,2036-02-05,13953.659704,13
CPTY_A,79,2036-02-05,14326.289294,8
CPTY_A,79,2036-02-05,14698.918884,8
CPTY_A,79,2036-02-05,15071.548474,5
CPTY_A,79,2036-02-05,15444.178064,2
CPTY_A,79,2036-02-05,15816.807654,4
CPTY_A,79,2036-02-05,16189.437244,2
CPTY_A,79,2036-02-05,16562.066834,2
CPTY_A,79,2036-02-05,16934.696423,3
CPTY_A,79,2036-02-05,17307.326013,0
CPTY_A,79,2036-02-05,17679.955603,1
CPTY_A,79,2036-02-05,18052.585193,0
CPTY_A,79,2036-02-05,18425.214783,0
CPTY_A,79,2036-02-05,18797.844373,0
CPTY_A,79,2036-02-05,19170.473963,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
